TradingDate,0.027548209366391185,0.04132231404958678,0.05509641873278237,0.08264462809917356,0.1652892561983471,0.2479338842975207,0.4958677685950413,0.9917355371900828
2017-01-18,0.11907035158867763,0.11855774727941004,0.11806222504871501,0.11712275885941653,0.11472197131206181,0.11295534675760337,0.11143781788313864,0.1231065821917991
2017-01-19,0.12256313798018821,0.12205139778383767,0.12155451950611518,0.12060562696343091,0.11812227582754334,0.11619184112668442,0.11374178555813122,0.12256633822435176
2017-01-20,0.13072419304129826,0.12992872088172785,0.12914935706001676,0.12763986364022276,0.12352174900687646,0.12005747226930179,0.11403126211295507,0.12316467537193214
2017-01-23,0.1351945553771267,0.13426081193955974,0.1333439086180132,0.13156172061851135,0.1266483112416664,0.12243261006328823,0.11455809916318034,0.12274050698467583
2017-01-24,0.1388973470427659,0.13790348299055155,0.13692697545547847,0.13502715310923935,0.12977392576811303,0.12523933499814613,0.11655324511541854,0.12386199400055604
2017-01-25,0.14112198238653278,0.1399742796320999,0.1388431956060997,0.136632135053138,0.1304313495003129,0.12493710180019706,0.11347011136053926,0.11753867347882196
2017-01-26,0.13998895359695207,0.13875015636742005,0.13752897877813336,0.13514089162314777,0.12843743429402385,0.12249137405757449,0.11009698061788828,0.11479760671882179
2017-02-03,0.1327567079159962,0.13145761417362475,0.1301779564401433,0.12767871596765276,0.12069521132328413,0.11456702253884121,0.10245238990923308,0.11172818272053038
2017-02-06,0.1261814129654221,0.12489300158734225,0.12362735844524261,0.12116661344511331,0.11439095288276904,0.1086290059145169,0.09873599435321112,0.11556677995379244
2017-02-07,0.11743103125108961,0.11637894187135363,0.11535550945999161,0.11339696880650887,0.10827009213107135,0.10436029798020886,0.10078293318541252,0.12708372956335676
2017-02-08,0.10985670735545121,0.10900073771233768,0.10818018218934834,0.10664770383561747,0.10295893414910905,0.10070829219579726,0.10284851849855049,0.13811654455455802
2017-02-09,0.10554499260259198,0.10481205321164716,0.10411847303661081,0.10285158375480515,0.10004668063152064,0.0987878136743653,0.10409644068729833,0.14367676184996522
2017-02-10,0.10229178884285207,0.10159071668436935,0.10093244905396041,0.09974667889360257,0.09727008601230264,0.09646203995047548,0.10362323558887973,0.146907065585812
2017-02-13,0.09963006960638242,0.09887582005239627,0.09816611140406262,0.09688331178401856,0.0941736129966347,0.09324168969418625,0.10078354291314522,0.14685414611829545
2017-02-14,0.10018775748207442,0.09938221849677174,0.09862143991842276,0.09723753270707361,0.09424002681690494,0.09306111394202314,0.10027181568557376,0.14735313248111143
2017-02-15,0.10106529369696902,0.10023254448257411,0.0994449283369034,0.09800871307487136,0.09486996096713401,0.09358451079217567,0.10078454021685394,0.14908197619041466
2017-02-16,0.10062181601992,0.09973872922439221,0.09890158247289194,0.0973691714948226,0.09397305804053534,0.09249580120533003,0.09964556545781307,0.14945936018988298
2017-02-17,0.09921310770013367,0.09828817234529857,0.09741053558159897,0.09580169397487999,0.09222114786618636,0.0906441362608603,0.09806751548658653,0.14967556257875053
2017-02-20,0.09521995247943248,0.09430392838340274,0.09343953371640644,0.09187078939801323,0.08852802180236637,0.08737210618927183,0.09685704017956759,0.15258051462375885
2017-02-21,0.06980536559798868,0.06991060166603114,0.07006143701391962,0.07049946195091603,0.0728815509842903,0.07676891397744312,0.09563079338207597,0.15182117725850805
2017-02-22,0.06611283700139185,0.066165130231532,0.06626678029730086,0.0666181358174388,0.0688374401064133,0.07270313659820409,0.09209760821551692,0.15029394618595093
2017-02-23,0.06261509554594469,0.06265678278861073,0.06275218139318176,0.06310400821239925,0.06542229425549288,0.06950660993644081,0.08986143520409406,0.14966440837345726
2017-02-24,0.062142486518210346,0.06205212443704563,0.06201021141941392,0.06207306457087879,0.06343844233821777,0.06650895103329241,0.08403745641880306,0.13989879358347504
2017-02-27,0.06229556272831303,0.06208384286067526,0.06190398395387826,0.06164136984810224,0.06164891308580961,0.06285950920426812,0.07303431952314743,0.11219337997357005
2017-02-28,0.0619091381138337,0.061578135355014954,0.0612674116708207,0.06070821434984827,0.05955116882812283,0.059214676958823625,0.06319836713833492,0.08841221486578818
2017-03-01,0.06176276193186394,0.06138746234790388,0.06102813142800531,0.06035868417341965,0.058766366922092,0.05784360134714071,0.059394772732309954,0.07922369352139974
2017-03-02,0.061872826483348846,0.06147476133217801,0.06108709969596031,0.060343880127953595,0.05838704461923742,0.05687554734444186,0.055384528561099815,0.06628369061159285
2017-03-03,0.061350107591743995,0.06102435136880399,0.0607059999334416,0.060091998250430385,0.05844027572358741,0.057093538157252155,0.05509347368094429,0.06073909738880631
2017-03-06,0.061306722655114394,0.06097239726750373,0.06064545017590283,0.06001418950745971,0.058310387875666836,0.056911766501426604,0.054767371593896205,0.06025222092316739
2017-03-07,0.06144510596001899,0.06110393870460143,0.06077025134363766,0.06012583385761182,0.058385504310576146,0.056955618180466586,0.054759382250374335,0.06036518809393724
2017-03-08,0.06261600769423883,0.06219817986382619,0.06178928785981034,0.0609990759351594,0.058862890062402626,0.05711050687339515,0.054518125937572263,0.06218312900812855
2017-03-09,0.06253501906064106,0.062129813583957264,0.061732950422535744,0.060964955824293364,0.05887963221015971,0.05715206796771807,0.05445753133794965,0.06126053965551921
2017-03-10,0.06572743281368817,0.0651466173860531,0.06457685679690767,0.06347189974864777,0.060459797374411796,0.05796572326604548,0.05438059311860264,0.06692608994441437
2017-03-13,0.06563883594432839,0.06506023671660642,0.06449415910240007,0.06340113396081157,0.06046422070332244,0.058110236957648824,0.05535546854754033,0.07045180994622899
2017-03-14,0.06558058485953912,0.06501161231636904,0.0644573220175877,0.06339454805109576,0.06060493773799323,0.05848836732415386,0.0569602211481329,0.07525042476895696
2017-03-15,0.06926852520862821,0.06833237732565842,0.06742317245028243,0.06568930989486597,0.06123331806064505,0.05805634123397596,0.057544121193379455,0.08807381269272066
2017-03-16,0.0757712026989693,0.07442257289818421,0.0731019369888963,0.07055122212337275,0.06375770302361233,0.058613663435689696,0.057387263069667765,0.10754846757357751
2017-03-17,0.08174537387881656,0.08015843388002226,0.07859739403244946,0.07555991412003461,0.06726996628488119,0.06063195296885627,0.056601432042701925,0.11141275866522775
2017-03-20,0.08703268549981803,0.08525080255519114,0.08349367078050564,0.08006073188136914,0.07056489588255385,0.06272803806632112,0.05643796186581491,0.11506587929999133
2017-03-21,0.09201232769075678,0.09009520905198608,0.08820245100213912,0.08449685838095763,0.07416793894214381,0.06547073805754626,0.05687735981894758,0.115594846244318
2017-03-22,0.09517602438450874,0.09318543083465394,0.09121984525631913,0.0873703779173751,0.0766204949372637,0.06750790588831611,0.05766037934471402,0.1151965718079465
2017-03-23,0.10482235709831907,0.10262569403550675,0.10045210308372955,0.0961802268233574,0.08410019722362053,0.0735360237502287,0.05902097798558643,0.11630462637119508
2017-03-24,0.1161022745491998,0.11372196412353769,0.11136253624163414,0.10671175804620214,0.09342291200820076,0.08150056183026587,0.06186255797411857,0.11702765703591383
2017-03-27,0.12101089935657386,0.11853342564953089,0.11607685071951751,0.11123165077288165,0.09735457160400598,0.0848245166602043,0.06315894165168155,0.11706469982802244
2017-03-28,0.12245903688562583,0.11995826914596344,0.11748006322885775,0.11259650254294874,0.09864111541923931,0.0860775283224661,0.0641987747109178,0.11539551591661035
2017-03-29,0.12459478740239895,0.12203873189063451,0.11950680284391664,0.11452042013495418,0.10029177578055506,0.08750086171573691,0.06500785935972957,0.11430952406344454
2017-03-30,0.12583670535376032,0.12322356895977608,0.1206363275696565,0.11554462580507824,0.10104239002361234,0.08804068068724566,0.06522572348679465,0.11350777709736626
2017-03-31,0.1262744320954671,0.12358707434322178,0.12092767869765658,0.11569798712078809,0.10083514480876109,0.08756268004546854,0.06467211179220135,0.11348781649539331
2017-04-05,0.12379886202912352,0.12108782681741229,0.11840702392903941,0.1131415652304657,0.09823329712737575,0.08502629739195983,0.06326074574269885,0.11326497258958501
2017-04-06,0.1218567745707966,0.11913887227034935,0.11645350809749001,0.1111861730063631,0.09633745525458032,0.08330934976334325,0.06298956233042441,0.1142386249280261
2017-04-07,0.11678173238321118,0.11416568129008352,0.11158638043400369,0.10654438019206737,0.09248858958839815,0.08045451134215421,0.06394698362298823,0.11526289869568891
2017-04-10,0.11570614393711406,0.11307900087855742,0.11049043081116436,0.105435993644426,0.09140541870923134,0.07953061019663618,0.06470590073648466,0.11937404953964402
2017-04-11,0.11021597956213264,0.10772939545570526,0.1052887855435564,0.10055409170286574,0.08770437858487946,0.07740981608897264,0.06896099866015996,0.12714328271461156
2017-04-12,0.10968613359781976,0.10714349747326582,0.1046513104950837,0.09982905948851388,0.08688753596638121,0.07688449810758537,0.07241202718722513,0.14004917637136596
2017-04-13,0.10369687160775533,0.10132597880515269,0.09901763414767109,0.09460208041232272,0.083239705329031,0.07542084792839993,0.07878657547459265,0.15095874856102492
2017-04-14,0.09705019806966839,0.09479907827594482,0.09262483102995361,0.08852403722846602,0.0785385515467023,0.07281506447219982,0.08391479595014006,0.16197419866233068
2017-04-17,0.06445870167713384,0.06325319398969736,0.062161710596095904,0.06034088019274191,0.05804183386454216,0.06059589580591355,0.08817439354479262,0.16778172567018082
2017-04-18,0.06465708421620223,0.06327025702107258,0.06199498590546721,0.059803616264561,0.05647159715027622,0.05834430855419071,0.0862320124416686,0.16935481366675334
2017-04-19,0.07081443779670928,0.0687659612380726,0.06683376836090019,0.06335501856193279,0.056677799594098924,0.056739361402864355,0.08798895108427333,0.18438051848133521
2017-04-20,0.07065203841642631,0.06851962495134968,0.06649390154082649,0.06279945508568942,0.05528762476562639,0.054480748995201465,0.08501712910145504,0.18360583258181373
2017-04-21,0.07103806215057708,0.06893049147153822,0.06692443132032161,0.06325223756518619,0.05564777616109122,0.054520534932085585,0.08416886155774322,0.1835137201231371
2017-04-24,0.0713583915714384,0.0692803330429218,0.06730183219370596,0.06367849970270911,0.05616303988460822,0.05503662513712401,0.08474436598832621,0.18613486005498062
2017-04-25,0.07012019641179312,0.06834875514544103,0.06668237653879555,0.06369639700491375,0.05807746417557461,0.0583896962503142,0.0881746408124369,0.18699263879973677
2017-04-26,0.0699026804599813,0.06855461948896002,0.0673150872371069,0.06518524124532131,0.06195231584232517,0.0638523207284011,0.09300471761379435,0.18625340983726552
2017-04-27,0.07447612920482742,0.07342082871035567,0.072469344592142,0.07089418805826872,0.06901606953643605,0.07157591263326275,0.09973330602787023,0.19101590608536237
2017-04-28,0.07933073621898169,0.07852106108104846,0.0778097454733446,0.07669348687136125,0.07593425663545024,0.07910279310080003,0.10694852768031794,0.19765359763968915
2017-05-02,0.08337110282052751,0.08281728182768011,0.08235240842479931,0.08169633077278088,0.08198802434031387,0.08563446938342308,0.11247290462710798,0.19989145388723675
2017-05-03,0.08772542569641274,0.08741467561091847,0.08718018505900657,0.08694329420007373,0.08811251800129699,0.092028640472682,0.11706030231286864,0.19838363944525236
2017-05-04,0.09052717968284356,0.09055518281571844,0.09064797914144022,0.09102731298849247,0.09368039314736402,0.09845585824041152,0.12267394874995033,0.19467253650317368
2017-05-05,0.09101656909588053,0.09110124757748575,0.09124730667871425,0.09172203408813843,0.09455964614269201,0.0993509116210694,0.12266062578963954,0.18997590504037978
2017-05-08,0.09158251913092774,0.09174998792429172,0.0919774247087603,0.09260970233445837,0.09586329586901086,0.10096058216866177,0.12445162526326585,0.18958911978082155
2017-05-09,0.09523734051291258,0.09549565242164991,0.09580429044629299,0.09656992485060313,0.09999566183505322,0.10495198643361307,0.12671130611850306,0.1860016632952418
2017-05-10,0.10044751004354105,0.10074642302501952,0.10108639396746974,0.10188722158269192,0.10520913443543843,0.10978293455872766,0.1292632376537514,0.181982310389828
2017-05-11,0.10297859916303931,0.10328150811179974,0.10362324848015526,0.10442123819559501,0.10768977691900507,0.11215857324317471,0.13120154099287232,0.18339887742256245
2017-05-12,0.10155218213876097,0.10186005745502297,0.10220936333640755,0.10303028404951292,0.10642895904001916,0.11111440462576612,0.1312189223432574,0.18662271441082767
2017-05-15,0.10045186193767988,0.10075262887237113,0.10110093593763472,0.10193801498197554,0.10552470719699081,0.11058734114019589,0.13263500260677294,0.19353932328293286
2017-05-16,0.09737788175809091,0.09748713332860019,0.09766526893702805,0.09822589703921747,0.10147832802103905,0.106874207251408,0.13256763865507024,0.2043573762476647
2017-05-17,0.09429807291557471,0.0944398926739064,0.09465682834049892,0.09531344895486552,0.09899060386926424,0.10498073941620419,0.1329986838346401,0.210030262139714
2017-05-18,0.0944329566304095,0.09449410584468924,0.09463121478080276,0.09513174770753383,0.09838554237500183,0.1040471448261681,0.1317279857925389,0.21014095699696086
2017-05-19,0.07781738376383458,0.0782572142654878,0.07878865991554138,0.0801186069351438,0.08606847603799936,0.0944848630745841,0.12904070094351963,0.21474519144718568
2017-05-22,0.07269893716203936,0.07287156375264131,0.07313848414808305,0.07395107150749952,0.07849057594077817,0.08576044765329241,0.11820972924049167,0.20264601235214103
2017-05-23,0.07551442875200261,0.07521359122956958,0.07499215602454011,0.07479058265684649,0.07612559461398156,0.08023711047395952,0.1051598159832505,0.18111573294359265
2017-05-24,0.07826889436844083,0.07762277991166894,0.07703724321107441,0.0760539959909525,0.07469369829906533,0.07581640626737655,0.09250230657863852,0.15838558603203975
2017-05-25,0.11445108680123946,0.11423108995040528,0.11404708846437979,0.11378797151288733,0.11389190605063333,0.11531980351110929,0.12703369252673563,0.17479201118623328
2017-05-26,0.12038178506908545,0.12046533445803607,0.12057956167685899,0.12089964331371073,0.12258167617208392,0.125307767515524,0.13901262301516396,0.18370702938273661
2017-05-31,0.13291296058830387,0.1332560888888624,0.13362308685533594,0.1344277769461932,0.13738933761420577,0.14112553848445505,0.1563215427792888,0.1991240245265562
2017-06-01,0.14804858321462175,0.1485764619728457,0.14912276877396688,0.1502697241188511,0.1541279308584838,0.15857068784432277,0.1748782657555689,0.21685537454304035
2017-06-02,0.16013474168578706,0.16080957298140258,0.16149886214789078,0.1629199411424088,0.1675075646825316,0.1725459699967538,0.1899361846689693,0.23185383091295145
2017-06-05,0.16537443854779138,0.16615733219101134,0.16695237875278132,0.16857810720783067,0.17372587775066597,0.17924699765855018,0.1976734035701634,0.24030384264885216
